27.51238	30.54058
27.51238	29.25619
27.54574	30.14045
27.54574	29.37913
27.54574	29.31377
27.57865	30.2001
27.57865	30.48777
27.57865	29.22974
27.57865	29.25064
27.57865	29.22918
27.60615	30.27568
27.60615	30.1917
27.60615	29.23595
27.67784	29.33966
27.67784	30.45706
27.67784	30.14801
27.67784	29.44471
27.67784	30.36586
27.67784	29.97826
27.71075	27.26874
27.71075	29.20423
27.71075	29.21399
27.71075	29.78053
27.71075	29.45406
27.73825	30.46183
27.73825	30.20851
27.77117	29.17745
27.77117	29.19843
27.77117	29.23348
27.77117	30.33459
27.77117	29.14352
27.77117	29.30283
27.77117	30.2887
27.80408	29.42136
27.80408	29.1945
27.80408	30.3609
27.80408	29.14915
27.83158	30.37311
27.83158	30.33251
27.83158	30.4535
27.83158	28.89629
27.83158	30.3665
27.90327	30.37825
27.90327	29.27849
27.93077	29.51822
27.93077	29.30393
27.96368	29.25747
27.96368	29.32427
27.96368	29.24789
27.99704	30.40485
27.99704	29.06955
28.02454	30.31775
28.05746	29.37618
28.05746	29.14834
28.05746	30.26014
28.05746	30.34235
28.05746	30.53943
28.05746	30.41801
28.09037	30.44263
28.09037	29.00022
28.09037	29.18056
28.09037	29.26414
28.11787	29.46223
28.11787	30.24354
28.11787	29.15642
28.11787	29.10161
28.11787	29.22839
28.15664	30.45105
28.15664	30.58686
28.15664	29.18906
28.15664	30.5492
28.15664	29.09216
28.18956	29.10605
28.18956	30.30321
28.21706	30.22862
28.21706	30.33639
28.21706	30.33763
28.21706	30.4582
28.24997	29.30398
28.24997	29.27339
28.24997	30.29211
28.24997	30.19899
28.24997	29.15585
28.24997	29.46585
28.28288	29.05319
28.28288	29.30065
28.28288	30.38782
28.28288	30.27799
28.31625	29.21041
28.31625	29.06881
28.34375	30.47957
28.34375	29.16748
28.34375	30.51816
28.34375	29.37102
28.34375	29.16706
28.38207	30.42232
28.38207	30.48869
28.38207	29.24827
28.41498	30.50662
28.41498	30.38683
28.41498	29.34607
28.44248	29.36722
28.47585	30.31614
28.47585	30.35389
28.50876	30.25912
28.50876	29.0765
28.53626	30.26029
28.56917	30.14434
28.56917	29.45738
28.56917	29.12519
28.60795	28.87436
28.60795	29.04144
28.60795	29.29995
28.60795	29.00641
28.60795	29.19845
28.63545	29.40866
28.66836	30.29059
28.66836	29.10636
28.66836	29.10883
28.70127	29.20491
28.70127	30.42707
28.70127	30.39697
28.72878	30.04604
28.72878	30.1901
28.72878	30.39109
28.76169	29.3265
28.76169	29.32364
28.76169	29.26697
28.79505	29.09432
28.79505	30.3413
28.79505	29.24433
28.79505	29.10736
28.82255	29.30533
28.82255	29.10683
28.82255	29.74756
28.82255	29.14252
28.86088	29.4645
28.86088	29.35294
28.86088	30.33885
28.86088	30.25179
28.86088	29.07308
28.86088	30.39642
28.89379	29.71958
28.89379	29.18038
28.89379	29.20201
28.89379	30.39747
28.92129	30.39879
28.92129	30.40079
28.92129	29.50226
28.92129	29.37055
28.92129	30.50131
28.95465	29.25376
28.95465	29.20276
28.95465	30.31219
28.95465	29.37058
28.98757	30.40418
28.98757	30.31155
29.02048	28.98594
29.02048	29.27793
29.02048	30.28993
29.08675	29.96793
29.08675	30.33698
29.08675	30.20978
29.08675	29.03359
29.11967	30.29866
29.11967	30.29495
29.11967	30.16324
29.14717	30.1329
29.14717	29.20968
29.18008	29.47614
29.18008	30.55568
29.18008	29.21927
29.18008	30.27964
29.18008	30.33312
29.21299	30.36122
29.21299	29.1831
29.24049	30.11346
29.24049	29.47839
29.24049	30.44974
29.24049	29.24267
29.24049	30.35115
29.24049	30.29151
29.24049	29.10215
29.24049	29.11314
29.27386	30.41358
29.27386	29.47453
29.31218	30.2947
29.31218	30.41585
29.31218	29.08294
29.31218	30.32276
29.31218	29.25799
29.31218	29.11232
29.33968	30.45862
29.33968	30.17437
29.33968	30.25086
29.33968	30.1054
29.37259	29.1141
29.37259	29.381
29.37259	30.48724
29.40596	29.18974
29.40596	30.03131
29.40596	29.30152
29.43346	29.15055
29.46637	30.07973
29.46637	29.17063
29.46637	30.11084
29.46637	29.1487
29.46637	30.31054
29.49928	30.30622
29.49928	29.03891
29.49928	30.28567
29.49928	28.96842
29.52679	29.95303
29.52679	29.34182
29.52679	30.39356
29.52679	30.32528
29.52679	30.3267
29.52679	30.38384
29.56556	29.1836
29.56556	30.02872
29.56556	30.35866
29.56556	30.22185
29.56556	30.36381
29.56556	30.44564
29.59847	29.28489
29.59847	30.50876
29.59847	29.28071
29.63138	29.23807
29.63138	30.32187
29.63138	30.29075
29.63138	29.17938
29.65888	30.38335
29.65888	30.24982
29.65888	29.37251
29.6918	30.30943
29.6918	26.70538
29.6918	29.10925
29.6918	29.93169
29.72516	30.13825
29.72516	30.02665
29.72516	30.3412
29.72516	29.30254
29.72516	30.21315
29.72516	29.18761
29.75266	30.4445
29.75266	29.32465
29.75266	29.23783
29.75266	30.45654
29.75266	30.31616
29.75266	29.07667
29.79098	29.33807
29.79098	30.37022
29.79098	29.29237
29.8239	29.01055
29.8239	29.23902
29.8239	29.34302
29.8239	29.24215
29.8514	30.26667
29.8514	30.17864
29.88476	29.112
29.88476	30.42861
29.88476	30.45818
29.88476	28.91184
29.88476	29.37193
29.91767	30.38036
29.91767	30.20245
29.91767	30.38915
29.91767	29.08895
29.94518	29.23388
29.94518	30.27743
29.94518	29.93711
29.97809	30.28828
29.97809	30.49241
29.97809	29.18683
29.97809	29.06671
29.97809	30.31816
29.97809	29.28739
29.97809	29.3646
30.01686	30.53023
30.01686	29.00973
30.01686	29.1726
30.01686	24.8217
30.01686	29.05448
30.01686	30.19927
30.04436	30.28893
30.04436	29.33865
30.04436	30.43218
30.04436	30.38345
30.07728	29.27149
30.07728	30.03016
30.07728	30.27431
30.07728	28.75157
30.07728	30.25086
30.07728	30.20333
30.07728	30.24903
30.07728	29.17111
30.11019	30.35127
30.11019	30.21636
30.11019	30.28479
30.11019	30.48134
30.13769	30.33617
30.13769	30.44311
30.13769	29.096
30.13769	29.06463
30.1706	30.32997
30.1706	30.26203
30.1706	30.19642
30.20397	30.17796
30.20397	30.43223
30.23688	30.33398
30.23688	30.23751
30.23688	28.97399
30.23688	29.27512
30.23688	30.43844
30.26979	30.3136
30.26979	30.36595
30.26979	29.06798
30.3027	30.25486
30.3027	29.03525
30.3027	30.28266
30.33607	28.82865
30.33607	28.79397
30.36357	29.18711
30.36357	29.31013
30.36357	30.28073
30.36357	30.08664
30.36357	30.34763
30.39648	29.09903
30.39648	30.43706
30.39648	30.33974
30.39648	30.49137
30.39648	30.35237
30.42939	30.00423
30.42939	30.18737
30.42939	29.20993
30.42939	29.20854
30.45689	30.15956
30.45689	29.09586
30.45689	29.20035
30.49567	29.18596
30.52858	30.5563
30.52858	30.36783
30.52858	29.05328
30.55608	30.17441
30.55608	30.30982
30.55608	29.06998
30.55608	30.04798
30.55608	28.99009
30.55608	30.19451
30.58899	30.29638
30.58899	29.00994
30.62191	30.44824
30.62191	28.78645
30.64941	28.91972
30.64941	30.30497
30.68277	28.97771
30.68277	28.99036
30.68277	30.32722
30.68277	30.13404
30.68277	30.40837
30.68277	30.29221
30.72109	29.4975
30.72109	30.32718
30.72109	30.21932
30.72109	30.36011
30.72109	30.34873
30.72109	30.19257
30.7486	29.2314
30.7486	30.15061
30.7486	30.45637
30.78151	30.37162
30.78151	29.06077
30.78151	30.30704
30.78151	29.15791
30.81487	30.34212
30.81487	30.25961
30.84237	29.07531
30.84237	30.17878
30.84237	29.26652
30.84237	30.1603
30.9082	30.28514
30.9082	28.87226
30.9082	29.03787
30.94111	29.20185
30.94111	30.19275
30.94111	29.14809
30.94111	29.16451
30.97447	30.36394
30.97447	30.28964
30.97447	30.27282
30.97447	28.9875
31.00738	29.12482
31.00738	30.41489
31.00738	30.33555
31.00738	29.05722
31.00738	29.26101
31.00738	30.4043
31.00738	29.0856
31.0403	30.30421
31.0403	30.28521
31.0403	29.17271
31.0403	29.0325
31.0403	29.13847
31.0403	29.1403
31.0403	29.39722
31.0678	30.56746
31.0678	30.48649
31.10071	29.2476
31.10071	30.10783
31.10071	29.19876
31.13407	29.37221
31.16158	30.31852
31.1999	29.22587
31.1999	30.2757
31.1999	29.17957
31.1999	30.4398
31.1999	30.07724
31.1999	28.99919
31.1999	30.14922
31.23281	30.22709
31.23281	29.34437
31.23281	28.94379
31.23281	30.48858
31.23281	29.9639
31.23281	29.23169
31.26031	29.08092
31.26031	29.00241
31.26031	30.36446
31.26031	29.13704
31.29368	30.327
31.29368	28.92983
31.29368	30.04139
31.29368	29.24214
31.32659	28.80938
31.32659	29.11361
31.32659	29.17314
31.32659	30.2524
31.32659	30.45541
31.35409	30.37357
31.35409	30.02667
31.35409	30.35356
31.387	30.2429
31.42578	30.23271
31.45328	30.41958
31.48619	29.22402
31.48619	28.93721
31.48619	30.21816
31.48619	29.12445
31.5191	28.8559
31.5191	30.23623
31.55201	29.13094
31.55201	30.26837
31.57952	29.05509
31.57952	30.33011
31.57952	30.36909
31.57952	29.12628
31.57952	30.42426
31.57952	30.40627
31.57952	28.65601
31.61288	30.32
31.61288	28.22682
31.61288	30.40157
31.61288	28.74918
31.64579	28.84112
31.64579	30.38806
31.64579	29.96367
31.64579	28.81042
31.6787	29.18808
31.6787	28.94409
31.6787	30.40222
31.71162	30.10832
31.71162	29.15117
31.71162	29.14424
31.71162	28.83309
31.71162	30.2048
31.71162	24.48971
31.71162	30.3829
31.71162	28.81483
31.74498	30.40088
31.74498	28.96744
31.74498	30.1543
31.77248	30.12094
31.77248	28.88352
31.80539	29.30793
31.80539	28.87012
31.80539	30.33825
31.80539	29.11651
31.83831	29.34185
31.83831	29.2185
31.83831	29.17118
31.83831	28.98889
31.86581	28.71396
31.86581	29.03023
31.86581	29.23192
31.90458	30.4672
31.90458	29.12216
31.90458	30.25141
31.90458	29.13981
31.90458	30.18751
31.93749	30.44544
31.93749	29.37344
31.93749	29.0903
31.93749	28.95072
31.965	30.48025
31.965	28.76763
31.965	30.20754
31.99791	30.30167
31.99791	29.94089
31.99791	30.40148
31.99791	29.21538
31.99791	30.27104
32.03082	30.41489
32.03082	30.24847
32.03082	28.85259
32.03082	30.15495
32.05832	29.05986
32.05832	29.34089
32.05832	29.95595
32.05832	28.94903
32.05832	29.25762
32.09169	28.87672
32.13001	30.44705
32.13001	29.07357
32.13001	29.03401
32.13001	30.2906
32.16292	30.41474
32.16292	29.19411
32.16292	29.05927
32.19042	30.21068
32.19042	29.15892
32.19042	28.94233
32.22379	29.10525
32.22379	30.40253
32.2567	30.62062
32.2567	30.06729
32.2567	30.41809
32.2567	29.15449
32.2567	30.51935
32.2842	30.09368
32.2842	28.73373
32.31711	30.37147
32.31711	28.91835
32.31711	29.12856
32.35002	29.07913
32.35002	28.97753
32.35002	30.41071
32.35002	29.27788
32.38339	29.24637
32.38339	28.81013
32.4163	28.98167
32.4163	30.2882
32.4163	29.22327
32.4163	30.42533
32.4163	30.31583
32.4163	28.97377
32.44921	29.21634
32.44921	30.34616
32.44921	29.12913
32.44921	30.35733
32.47671	29.16521
32.47671	29.92445
32.47671	28.93592
32.47671	30.32834
32.50963	30.28276
32.50963	30.38084
32.54299	29.08228
32.54299	28.80914
32.54299	29.21017
32.57049	30.12626
32.57049	29.10099
32.57049	30.43904
32.57049	30.25253
32.57049	28.88106
32.60881	30.12201
32.60881	30.106
32.60881	30.43832
32.64173	30.32954
32.64173	29.05859
32.66923	30.22174
32.66923	29.02312
32.66923	30.53674
32.70259	30.4392
32.70259	30.24297
32.7355	29.06453
32.7355	28.6285
32.7355	29.39211
32.7355	28.96439
32.763	20.1194
32.763	29.00361
32.763	29.88419
32.79592	30.25208
32.79592	28.69871
32.79592	27.83946
32.79592	28.96812
32.79592	30.46546
32.83469	28.89381
32.83469	30.34747
32.8676	29.17913
32.8676	30.36025
32.8951	30.44795
32.8951	30.63244
32.8951	29.06396
32.92802	30.4201
32.92802	30.19569
32.92802	30.60348
32.92802	29.08795
32.92802	30.06151
32.96093	30.33701
32.98843	28.92925
33.02179	30.23243
33.02179	29.28304
33.02179	30.37158
33.05471	30.21947
33.05471	28.8673
33.05471	28.71342
33.08762	29.45002
33.08762	25.67261
33.08762	30.32784
33.12053	29.33163
33.12053	30.27668
33.12053	30.21968
33.12053	28.89995
33.15389	30.39137
33.15389	29.00028
33.15389	30.43166
33.1814	30.32547
33.1814	29.28397
33.1814	30.19838
33.1814	29.10909
33.1814	30.32652
33.1814	30.28308
33.21431	29.16158
33.21431	28.76984
33.21431	30.40111
33.21431	28.88545
33.24722	30.38934
33.24722	28.79253
33.24722	30.13049
33.27472	30.40277
33.3135	28.91016
33.3135	28.89918
33.34641	30.25893
33.34641	29.24414
33.34641	30.47366
33.37391	30.39756
33.37391	29.20694
33.37391	30.30059
33.40682	28.89812
33.40682	30.39633
33.43973	30.10606
33.43973	30.3144
33.43973	30.28291
33.43973	30.2524
33.43973	28.95959
33.43973	30.41053
33.4731	30.43874
33.4731	22.01262
33.4731	29.16513
33.4731	29.05926
33.5006	30.35419
33.5006	30.16519
33.53892	28.92568
33.53892	30.3517
33.53892	30.45959
33.53892	30.31805
33.53892	28.9974
33.57183	29.0946
33.57183	30.09421
33.59934	29.19904
33.59934	30.40223
33.59934	30.38652
33.59934	30.16848
33.59934	30.23097
33.59934	30.43129
33.59934	28.86352
33.6327	30.39573
33.6327	28.91182
33.6327	30.01707
33.6327	29.08527
33.66561	28.89178
33.69311	30.37928
33.69311	30.01432
33.69311	30.20361
33.69311	28.98807
33.72603	29.21911
33.72603	30.28769
33.72603	30.26757
33.72603	30.12763
33.72603	29.34864
33.75894	30.37047
33.75894	28.9648
33.75894	30.39632
33.75894	29.38682
33.7923	29.13106
33.7923	30.44184
33.7923	30.32549
33.82521	30.25639
33.82521	30.5193
33.85813	28.97736
33.85813	29.04999
33.85813	30.44876
33.88563	30.31604
33.91854	30.49073
33.91854	27.41442
33.91854	29.22952
33.9519	30.39624
33.9519	30.47685
33.97941	29.21015
34.01773	30.28403
34.01773	30.38733
34.05064	30.01243
34.05064	29.22394
34.05064	26.82262
34.05064	29.17281
34.05064	30.47926
34.1115	29.02384
34.1115	29.0667
34.14442	29.13155
34.14442	30.45662
34.14442	30.40557
34.14442	30.40434
34.14442	28.99681
34.17733	30.41666
34.17733	30.54644
34.17733	28.98434
34.17733	27.10779
34.17733	30.17819
34.20483	28.6801
34.20483	29.73585
34.20483	30.19722
34.20483	30.40657
34.2436	28.81349
34.2436	30.33739
34.2436	28.93273
34.2436	30.33414
34.27652	29.1336
34.27652	30.43505
34.27652	28.84127
34.30402	30.36253
34.30402	30.48015
34.30402	30.5363
34.30402	30.17006
34.30402	30.27847
34.30402	27.80393
34.30402	30.43644
34.33693	28.92872
34.33693	28.70977
34.33693	29.03299
34.33693	30.4362
34.36984	30.53294
34.36984	30.23161
34.39735	30.27142
34.39735	28.51128
34.39735	29.04428
34.39735	30.43317
34.39735	29.07084
34.39735	28.72549
34.43071	29.02257
34.43071	29.21229
34.43071	28.89426
34.43071	28.57248
34.43071	30.14395
34.46362	28.77301
34.46362	30.51002
34.46362	28.7469
34.49653	30.48814
34.49653	30.48369
34.49653	29.04556
34.49653	30.39185
34.52945	30.21224
34.52945	30.38674
34.52945	30.4159
34.52945	28.54448
34.56281	26.74155
34.56281	30.27799
34.56281	29.04149
34.56281	30.37682
34.59031	30.27067
34.59031	30.51465
34.59031	30.4785
34.59031	30.45581
34.62322	30.21005
34.62322	29.20586
34.62322	30.29532
34.65613	30.40844
34.65613	30.08759
34.65613	30.393
34.65613	29.20623
34.65613	28.97141
34.68364	28.94948
34.68364	30.25449
34.68364	28.88006
34.75532	30.02974
34.75532	30.15828
34.75532	29.06642
34.75532	30.45272
34.75532	29.43064
34.78823	30.19233
34.78823	29.24884
34.78823	29.07604
34.78823	30.31942
34.81574	30.49311
34.81574	28.6838
34.81574	29.21259
34.81574	30.32991
34.84865	30.37081
34.84865	28.96467
34.84865	30.32981
34.84865	30.25022
34.88201	29.15214
34.88201	30.42193
34.88201	30.01826
34.90951	29.98983
34.90951	29.35588
34.90951	30.32538
34.90951	30.22728
34.94784	30.29352
34.94784	30.28254
34.94784	30.49644
34.94784	30.3795
34.94784	28.8686
34.94784	24.2583
34.98075	28.18733
34.98075	29.08619
34.98075	30.33892
34.98075	29.19932
35.00825	30.22367
35.00825	30.24802
35.00825	30.43362
35.04161	30.31373
35.04161	30.40967
35.07453	30.4112
35.07453	30.36118
35.07453	28.79066
35.10203	29.07463
35.10203	29.08531
35.10203	30.33685
35.10203	28.86437
35.13494	29.03774
35.13494	29.18388
35.13494	29.18658
35.13494	30.30981
35.13494	28.94123
35.13494	30.35077
35.13494	30.2561
35.16785	28.81286
35.16785	30.41416
35.20122	30.39261
35.23413	30.46607
35.23413	30.38236
35.23413	30.31333
35.23413	30.45964
35.26704	29.13401
35.26704	30.15037
35.26704	30.2855
35.26704	28.51592
35.26704	29.04817
35.29454	29.12119
35.29454	30.36968
35.32745	28.88624
35.32745	28.93072
35.32745	28.88557
35.36082	28.95517
35.36082	28.85547
35.36082	30.43198
35.36082	30.45196
35.42664	30.46252
35.42664	30.46423
35.42664	30.2981
35.45955	29.06903
35.45955	28.93968
35.45955	30.45586
35.45955	28.74236
35.45955	30.37096
35.49292	30.22728
35.49292	30.24706
35.49292	29.22197
35.49292	29.22886
35.52042	29.295
35.52042	30.12574
35.55333	29.09353
35.55333	28.10595
35.55333	28.77879
35.55333	30.37377
35.55333	30.12848
35.58624	29.96833
35.58624	30.17995
35.58624	30.3355
35.65252	30.16663
35.65252	30.3885
35.65252	28.92803
35.68543	30.30208
35.68543	30.40687
35.68543	29.01648
35.68543	28.9936
35.71293	30.03351
35.71293	28.97648
35.71293	28.9391
35.71293	30.39503
35.74585	29.23586
35.74585	28.86923
35.74585	30.48278
35.74585	29.34799
35.74585	30.53173
35.77876	29.03487
35.77876	30.23604
35.77876	30.50226
35.77876	30.17148
35.77876	30.49533
35.80626	30.26735
35.80626	30.2917
35.80626	29.25672
35.80626	30.2664
35.80626	29.18197
35.83962	30.29567
35.87253	30.35022
35.87253	29.46016
35.87253	30.28877
35.87253	30.46138
35.87253	30.10542
35.87253	30.42537
35.87253	30.58148
35.90545	29.0994
35.90545	29.04623
35.93836	30.46051
35.93836	30.5423
35.93836	30.13544
35.97172	30.1896
35.99922	28.833
35.99922	29.00078
35.99922	30.23718
36.03214	30.30834
36.03214	30.45425
36.06505	30.24558
36.06505	29.24797
36.06505	29.00917
36.09796	30.29954
36.09796	30.35435
36.09796	30.37096
36.09796	30.48779
36.13132	30.32665
36.13132	30.15997
36.13132	28.67116
36.13132	29.17805
36.13132	30.4674
36.13132	30.23878
36.16424	30.17884
36.16424	30.27468
36.16424	28.85006
36.16424	30.48952
36.16424	28.84269
36.16424	30.33378
36.19715	29.38216
36.19715	28.59212
36.22465	29.04167
36.22465	30.06155
36.22465	30.43334
36.29093	28.91202
36.31843	30.46129
36.31843	29.16025
36.31843	28.67462
36.35675	29.40957
36.35675	29.13976
36.35675	28.64757
36.35675	29.00938
36.41716	30.50483
36.45053	30.33923
36.45053	28.69033
36.45053	30.34864
36.48344	28.80653
36.48344	29.03067
36.48344	30.28825
36.48344	30.28384
36.48344	30.14677
36.51094	29.23498
36.51094	28.91961
36.57677	28.96389
36.64304	28.9319
36.67595	30.30534
36.67595	29.99818
36.67595	30.38371
36.67595	30.05645
36.67595	30.4342
36.70887	30.30915
36.73637	30.51947
36.73637	28.86034
36.76973	29.13758
36.76973	29.14468
36.76973	30.43661
36.80264	30.21004
36.80264	30.41491
36.80264	30.35924
36.83556	30.39089
36.83556	30.36088
36.83556	30.72957
36.83556	30.49145
36.86847	29.28625
36.86847	29.93576
36.86847	30.52543
36.86847	29.47032
36.86847	30.40695
36.86847	30.28983
36.90183	30.39565
36.90183	29.13458
36.96225	30.3453
36.96225	30.10765
36.96225	30.50846
36.99516	30.28732
37.02266	30.13252
37.02266	30.41005
37.06143	30.53011
37.06143	29.0747
37.09435	29.05018
37.12185	30.27976
37.12185	30.17705
37.12185	28.89167
37.12185	30.41858
37.12185	29.17305
37.15476	28.92595
37.15476	30.26519
37.15476	30.35924
37.18767	30.33159
37.21517	30.24196
37.21517	30.17195
37.21517	29.04732
37.24854	30.45957
37.24854	30.34258
37.24854	29.15151
37.28145	30.49575
37.31977	30.24489
37.31977	29.12146
37.34727	30.34667
37.38064	30.51277
37.38064	29.22927
37.38064	30.39792
37.38064	29.17307
37.41355	29.27343
37.41355	28.63799
37.44105	30.44703
37.44105	29.13908
37.47396	30.29129
37.47396	29.08468
37.50688	30.24377
37.50688	30.38577
37.50688	30.46305
37.54024	29.07367
37.57315	29.34455
37.57315	30.43025
37.57315	30.16361
37.57315	29.04065
37.57315	29.9868
37.60606	28.83194
37.60606	30.56853
37.60606	30.23546
37.60606	30.39062
37.60606	30.30407
37.60606	28.53343
37.60606	29.03369
37.63357	28.6402
37.63357	30.47509
37.63357	30.36512
37.63357	30.26189
37.66648	30.4559
37.66648	30.32381
37.66648	28.77286
37.66648	30.33093
37.69984	29.07148
37.69984	29.4123
37.69984	30.41451
37.72734	29.37791
37.72734	30.23108
37.72734	30.41047
37.76566	30.14674
37.79858	28.64114
37.79858	30.24809
37.82608	30.26003
37.82608	29.10143
37.82608	29.20237
37.82608	30.33177
37.82608	30.17549
37.82608	29.31944
37.85944	29.06402
37.85944	30.34111
37.89235	28.81556
37.89235	30.40131
37.91986	29.47819
37.91986	28.99195
37.91986	28.91015
37.95277	30.3453
37.95277	30.43655
37.95277	29.09681
37.95277	30.4464
37.98568	28.9347
37.98568	28.70945
38.02445	30.53607
38.02445	30.5645
38.02445	29.13346
38.05196	28.90986
38.05196	29.01024
38.08487	30.45246
38.08487	29.17336
38.08487	30.33196
38.11778	28.25195
38.11778	28.42345
38.11778	30.3038
38.11778	30.47833
38.11778	30.4038
38.11778	28.72472
38.14528	30.37334
38.14528	29.18973
38.14528	29.08488
38.17865	30.20403
38.17865	25.81419
38.17865	30.33707
38.17865	30.27537
38.21156	30.39251
38.24447	30.27841
38.24447	30.42567
38.24447	30.31024
38.24447	30.14773
38.27738	30.48485
38.27738	28.39989
38.27738	30.49176
38.31075	28.70736
38.31075	30.36319
38.31075	28.7907
38.33825	30.32888
38.37116	29.10301
38.37116	30.29205
38.40407	30.4916
38.40407	28.73281
38.40407	30.59564
38.43157	28.75374
38.47035	30.33125
38.47035	28.45795
38.47035	30.18252
38.47035	28.89426
38.50326	28.26386
38.50326	28.76171
38.50326	30.48006
38.53076	30.38938
38.53076	30.45383
38.53076	30.48076
38.53076	28.56907
38.53076	30.44331
38.56367	30.12709
38.56367	28.58462
38.56367	30.40092
38.56367	30.31943
38.56367	30.39642
38.59659	30.47896
38.62995	30.36882
38.62995	30.34281
38.65745	30.41551
38.65745	28.37965
38.65745	28.49432
38.69036	28.26715
38.69036	28.10751
38.69036	30.21461
38.69036	28.5655
38.72869	28.07044
38.72869	29.02044
38.72869	28.66658
38.72869	30.40193
38.72869	28.20331
38.75619	30.36549
38.75619	30.38445
38.75619	28.33195
38.75619	30.33571
38.75619	30.28107
38.75619	30.39541
38.75619	28.55866
38.78955	28.67684
38.78955	28.6027
38.78955	28.43061
38.82246	28.57794
38.88288	30.5411
38.88288	30.30524
38.88288	30.28445
38.88288	28.40005
38.91579	30.39087
38.91579	28.32241
38.94915	28.491
38.94915	28.48393
38.94915	28.34187
38.94915	30.30745
38.94915	28.51003
38.94915	28.27823
38.98207	30.1412
38.98207	28.20159
38.98207	30.24176
38.98207	30.53786
39.01498	28.04006
39.04248	30.54042
39.07539	28.46729
39.07539	30.291
39.07539	29.91157
39.07539	28.39491
39.07539	30.46452
39.10875	28.13112
39.10875	28.67884
39.10875	29.04005
39.10875	28.21219
39.13626	29.98148
39.13626	27.97676
39.13626	28.16515
39.13626	28.16421
39.13626	27.60688
39.13626	30.32214
39.17458	28.11148
39.17458	30.54039
39.20749	30.31128
39.20749	28.00647
39.20749	28.25769
39.20749	27.97981
39.24085	30.33031
39.24085	30.38826
39.24085	27.86131
39.24085	28.30572
39.24085	28.27745
39.26836	27.78738
39.26836	28.47639
39.26836	28.44738
39.30127	27.81223
39.30127	28.23013
39.30127	28.01152
39.33418	27.99488
39.33418	28.0199
39.33418	28.25134
39.33418	27.90688
39.33418	30.37696
39.33418	28.0005
39.33418	28.19913
39.36168	28.26875
39.36168	30.21222
39.36168	28.30153
39.36168	28.10915
39.36168	30.26308
39.36168	28.28038
39.36168	28.12076
39.3946	30.2926
39.3946	30.34637
39.43337	28.07217
39.43337	28.59548
39.43337	28.58039
39.43337	30.45855
39.43337	28.2821
39.43337	27.81712
39.46087	28.47642
39.46087	28.36968
39.46087	30.18455
39.46087	30.36895
39.46087	30.2223
39.46087	30.44694
39.46087	28.30189
39.49378	28.25433
39.49378	30.54023
39.49378	27.96638
39.52669	29.9985
39.52669	30.48554
39.5542	30.4039
39.5542	28.20305
39.5542	28.22397
39.5542	28.01487
39.5542	28.08255
39.5542	27.76238
39.58756	30.21975
39.58756	30.15309
39.58756	21.43081
39.58756	30.17906
39.58756	28.22306
39.62047	30.23542
39.62047	30.26324
39.62047	28.29823
39.62047	28.38468
39.62047	26.50487
39.65338	28.34198
39.65338	28.30214
39.65338	27.71071
39.65338	30.45677
39.65338	28.17796
39.6863	28.16103
39.6863	28.50106
39.71966	28.14152
39.71966	24.39439
39.71966	28.19226
39.71966	28.1192
39.71966	30.3733
39.71966	28.13086
39.74716	28.37014
39.74716	28.1939
39.74716	28.20039
39.78007	30.15145
39.78007	30.33617
39.78007	30.16047
39.78007	28.08737
39.78007	28.10605
39.78007	30.55944
39.78007	28.2294
39.81299	28.30543
39.81299	28.20232
39.81299	28.23166
39.81299	30.23382
39.84049	27.72024
39.84049	28.34131
39.84049	30.34798
39.84049	30.28655
39.84049	30.24797
39.84049	28.08165
39.84049	30.47223
39.87926	30.50633
39.87926	28.16336
39.87926	28.05673
39.87926	30.25008
39.94509	30.22991
39.94509	27.76786
39.94509	30.42964
39.94509	30.41434
39.97259	27.85375
39.97259	30.25685
40.0055	28.22428
40.0055	30.08964
40.03886	28.1072
40.03886	28.22532
40.03886	30.23101
40.03886	28.11455
40.03886	29.91516
40.03886	30.1785
40.06637	27.98998
40.06637	28.17364
40.06637	28.08372
40.09928	28.13408
40.09928	30.04345
40.09928	27.9283
40.1376	27.94464
40.1376	27.94111
40.1376	28.14857
40.1651	28.17469
40.1651	28.1866
40.1651	28.1127
40.1651	28.27116
40.1651	28.17414
40.1651	30.43503
40.1651	16.87307
40.19847	27.99264
40.19847	27.64806
40.19847	28.20397
40.19847	30.35958
40.19847	30.30702
40.19847	28.23095
40.19847	24.28102
40.23138	30.28421
40.23138	28.20381
40.23138	27.93895
40.23138	30.38166
40.25888	30.34516
40.25888	28.03569
40.25888	30.35108
40.25888	30.03969
40.29179	27.94361
40.29179	27.99075
40.29179	28.01421
40.29179	27.96642
40.3247	27.94671
40.35807	29.96141
40.35807	28.25581
40.35807	30.18629
40.35807	30.49939
40.39098	27.95939
40.39098	28.16932
40.39098	30.18481
40.39098	30.3998
40.42389	30.46236
40.42389	27.91349
40.42389	28.10299
40.42389	27.94313
40.42389	30.49744
40.42389	28.09428
40.42389	30.26068
40.42389	26.78797
40.45139	27.4546
40.45139	28.07129
40.45139	28.25682
40.48431	30.19886
40.48431	28.07061
40.48431	28.10747
40.48431	28.11267
40.51767	28.12982
40.51767	30.52168
40.51767	27.93989
40.51767	28.08045
40.51767	28.23804
40.51767	30.48822
40.51767	30.47705
40.51767	27.80101
40.55058	28.16579
40.55058	30.36723
40.55058	30.36349
40.55058	28.09166
40.55058	30.50161
40.55058	22.63406
